4,-1234,940,16
4,-1322,901,8
4,-1375,879,8
4,-1412,880,-32
4,-1420,905,8
4,-1421,927,-64
4,-1418,934,-79
4,-1405,938,-88
4,-1382,939,-112
4,-1370,939,-119
4,-1353,941,-88
4,-1295,941,-56
4,-1234,932,-88
4,-1107,919,-39
4,-973,925,8
4,-845,946,8
4,-715,977,16
4,-588,1013,39
4,-462,1048,39
4,-338,1085,39
4,-207,1131,48
4,-81,1156,56
4,45,1180,72
4,164,1205,72
4,268,1237,79
4,361,1265,39
4,445,1275,16
4,524,1282,24
4,597,1272,8
4,665,1247,0
4,719,1231,-16
4,771,1221,-16
4,818,1204,-32
4,869,1177,-48
4,901,1163,32
4,930,1149,-24
4,954,1129,-48
4,963,1093,-72
4,962,1058,-64
4,941,1005,-88
4,902,950,-88
4,844,886,-79
4,776,847,-64
4,704,834,-56
4,624,835,-24
4,543,847,-8
4,448,871,56
4,357,898,32
4,252,928,72
4,139,956,56
4,16,978,56
4,-119,999,56
4,-258,996,119
4,-392,997,88
4,-528,987,119
4,-654,979,104
4,-781,973,104
4,-885,982,112
4,-983,995,72
4,-1069,1001,48
4,-1156,1000,48
4,-1229,1004,32
4,-1299,995,8
4,-1365,982,8
4,-1414,974,-8
4,-1436,973,8
4,-1461,963,-16
4,-1511,963,-16
4,-1541,970,0
4,-1554,987,-24
4,-1554,990,-64
4,-1542,994,-88
4,-1521,993,-104
4,-1512,990,-88
4,-1501,987,-104
4,-1486,985,-112
4,-1466,982,-79
4,-1402,969,-72
4,-1334,957,-48
4,-1196,939,-56
4,-1065,940,-8
4,-931,953,16
4,-793,980,16
4,-665,999,32
4,-531,1027,56
4,-402,1053,72
4,-258,1093,79
4,-117,1137,79
4,9,1203,112
4,129,1252,72
4,245,1293,24
4,341,1312,16
4,436,1316,16
4,511,1311,39
4,578,1301,8
4,637,1287,0
4,692,1270,0
4,749,1257,0
4,803,1242,0
4,838,1221,0
4,873,1196,-8
4,905,1168,-16
4,935,1139,-24
4,966,1108,-32
4,989,1084,-32
4,1008,1055,-32
4,1021,1029,-48
4,1032,997,-39
4,1046,957,-56
4,1046,914,-56
4,1035,874,-64
4,1008,832,-64
4,966,792,-56
4,911,758,-56
4,854,730,-79
4,787,725,-16
4,707,734,-8
4,628,739,-16
4,550,739,-8
4,454,754,24
4,335,783,56
4,213,807,112
4,85,829,96
4,-54,847,119
4,-204,858,128
4,-342,878,104
4,-468,920,104
4,-605,953,96
4,-742,975,112
4,-884,976,96
4,-1020,963,72
4,-1138,944,64
4,-1238,925,64
4,-1311,930,88
4,-1367,971,48
4,-1431,1025,8
4,-1477,1088,8
4,-1513,1131,-16
4,-1525,1130,-39
4,-1528,1113,-56
4,-1526,1099,-72
4,-1517,1083,-112
4,-1509,1079,-128
4,-1497,1074,-112
4,-1482,1070,-112
4,-1462,1066,-136
4,-1438,1059,-96
4,-1358,1046,-24
4,-1275,1039,-16
4,-1116,1032,-16
4,-958,1040,8
4,-790,1067,48
4,-628,1101,64
4,-471,1136,64
4,-320,1175,79
4,-170,1207,104
4,-41,1238,48
4,73,1268,16
4,170,1295,64
4,263,1316,72
4,360,1329,24
4,457,1331,16
4,552,1336,8
4,642,1329,-24
4,719,1317,-48
4,781,1291,-64
4,825,1254,-56
4,859,1213,-56
4,882,1175,-56
4,904,1136,-48
4,922,1097,-24
4,934,1062,-48
4,941,1017,-96
4,941,960,-96
4,927,911,-72
4,892,865,-88
4,834,819,-88
4,764,780,-64
4,697,747,-72
4,621,726,-24
4,553,707,-64
4,473,703,32
4,389,710,39
4,288,728,79
4,178,763,64
4,56,791,72
4,-59,819,72
4,-177,838,79
4,-301,848,88
4,-421,861,96
4,-523,891,79
4,-634,909,112
4,-738,924,88
4,-854,931,104
4,-956,956,128
4,-1045,972,88
4,-1136,980,24
4,-1208,977,8
4,-1295,972,24
4,-1376,937,8
4,-1440,917,48
4,-1497,943,32
4,-1541,979,39
4,-1592,1022,0
4,-1625,1066,8
4,-1657,1091,-24
4,-1681,1091,-48
4,-1682,1064,-72
4,-1667,1043,-79
4,-1643,1030,-56
4,-1614,1024,-88
4,-1570,1015,-64
4,-1519,1004,-72
4,-1414,983,-72
4,-1308,968,-48
4,-1203,961,-32
4,-1100,969,-8
4,-997,986,-24
4,-883,1022,32
4,-757,1070,39
4,-626,1122,32
4,-487,1172,24
4,-350,1224,32
4,-214,1258,24
4,-102,1265,72
4,12,1275,39
4,134,1288,56
4,254,1304,56
4,363,1312,48
4,445,1310,24
4,528,1303,-8
4,588,1288,16
4,637,1267,8
4,699,1230,-56
4,748,1196,-16
4,796,1160,-16
4,841,1122,-24
4,881,1074,-39
4,915,1024,-39
4,940,968,-56
4,953,916,-39
4,957,860,-64
4,954,798,-79
4,941,739,-79
4,906,689,-72
4,860,652,-72
4,812,624,-72
4,754,613,-39
4,688,612,-16
4,624,610,-48
4,550,621,8
4,469,645,32
4,375,676,56
4,273,718,79
4,159,744,104
4,38,773,96
4,-83,806,88
4,-205,836,88
4,-328,863,88
4,-447,888,96
4,-567,900,88
4,-683,910,96
4,-783,941,72
4,-879,953,64
4,-981,979,32
4,-1079,1007,104
4,-1173,1036,64
4,-1266,1043,32
4,-1354,996,0
4,-1422,942,-16
4,-1477,901,32
4,-1500,933,8
4,-1508,967,-24
4,-1508,998,-39
4,-1506,1010,-64
4,-1499,1013,-79
4,-1480,1009,-128
4,-1469,1004,-136
4,-1452,997,-112
4,-1431,989,-88
4,-1359,974,-24
4,-1283,968,0
4,-1137,960,-32
4,-985,977,8
4,-847,992,-16
4,-703,1015,24
4,-565,1043,56
4,-409,1081,88
4,-254,1114,64
4,-104,1147,64
4,39,1180,88
4,179,1206,88
4,311,1228,56
4,446,1251,8
4,562,1257,-8
4,662,1253,-16
4,724,1252,24
4,763,1253,39
4,810,1260,8
4,857,1245,-48
4,902,1225,-39
4,939,1184,-64
4,958,1140,-88
4,951,1109,-88
4,914,1077,-104
4,849,1054,-72
4,762,1026,-64
4,663,1011,-48
4,557,998,-48
4,451,989,-39
4,337,982,0
4,215,974,48
4,85,967,79
4,-30,964,72
4,-159,964,112
4,-285,967,79
4,-404,966,56
4,-507,979,88
4,-618,989,88
4,-733,977,72
4,-846,952,72
4,-959,927,64
4,-1073,905,72
4,-1186,881,39
4,-1274,871,32
4,-1342,843,-24
4,-1391,805,-56
4,-1421,777,-72
4,-1433,771,-48
4,-1407,774,-104
4,-1384,791,-64
4,-1371,795,-96
4,-1356,797,-96
4,-1339,801,-79
4,-1277,810,-112
4,-1208,815,-79
4,-1061,829,-32
4,-902,853,32
4,-751,878,39
4,-588,909,56
4,-420,936,39
4,-274,966,56
4,-118,989,79
4,6,1010,64
4,135,1035,79
4,257,1056,88
4,370,1085,88
4,480,1111,88
4,587,1130,48
4,673,1163,8
4,750,1179,-24
4,794,1193,16
4,829,1184,-79
4,849,1165,-96
4,850,1147,-119
4,838,1136,-104
4,813,1135,-48
4,772,1130,-72
4,721,1122,-64
4,612,1102,-64
4,502,1080,-56
4,389,1057,-16
4,264,1034,39
4,132,1015,72
4,10,992,56
4,-107,991,79
4,-240,999,79
4,-379,998,79
4,-511,1000,72
4,-642,989,79
4,-767,972,88
4,-881,945,88
4,-1007,905,96
4,-1123,885,88
4,-1210,897,88
4,-1300,898,39
4,-1366,913,39
4,-1403,933,39
4,-1425,970,48
4,-1451,996,8
4,-1471,1017,-24
4,-1493,1019,-24
4,-1496,1030,-56
4,-1489,1037,-72
4,-1472,1035,-104
4,-1461,1032,-128
4,-1445,1027,-104
4,-1424,1022,-64
4,-1355,1013,-39
4,-1281,1008,-16
4,-1130,1007,-16
4,-983,1020,-16
4,-834,1035,8
4,-686,1059,24
4,-526,1088,39
4,-378,1119,64
4,-232,1159,72
4,-93,1190,88
4,39,1220,72
4,170,1239,39
4,278,1245,0
4,358,1251,16
4,413,1256,32
4,472,1248,-8
4,531,1232,-16
4,594,1205,-32
4,654,1177,-24
4,709,1138,-16
4,763,1091,-16
4,819,1032,-39
4,867,984,-24
4,907,937,-39
4,934,888,-39
4,950,834,-39
4,966,781,-32
4,973,729,0
4,979,681,0
4,988,642,0
4,988,609,8
4,980,585,39
4,968,577,56
4,961,581,64
4,958,594,64
4,957,602,72
4,957,613,79
4,957,629,96
4,956,643,79
4,955,661,104
4,954,684,136
4,953,762,128
4,952,845,112
4,954,1014,112
4,960,1168,119
4,967,1307,112
4,973,1437,104
4,978,1567,88
4,988,1695,79
4,998,1809,88
4,998,1915,79
4,997,2013,88
4,1001,2098,72
4,999,2178,32
4,1009,2266,-8
4,1006,2344,8
4,977,2407,-8
4,930,2463,8
4,887,2489,32
4,843,2497,-32
4,820,2481,-32
4,795,2467,-48
4,757,2456,-72
4,721,2433,-79
4,700,2401,-39
4,660,2369,-104
4,606,2332,-72
4,548,2287,-79
4,501,2224,-88
4,466,2166,-104
4,430,2096,-96
4,409,2020,-136
4,390,1936,-128
4,378,1851,-112
4,371,1758,-119
4,367,1651,-119
4,361,1542,-119
4,353,1433,-104
4,348,1334,-79
4,339,1244,-112
4,347,1152,-24
4,357,1065,-16
4,378,994,0
4,395,928,-8
4,410,869,0
4,447,818,48
4,499,780,64
4,550,760,56
4,602,758,64
4,634,766,64
4,679,786,64
4,720,816,72
4,751,863,79
4,776,911,88
4,805,965,96
4,827,1038,128
4,841,1124,144
4,852,1207,104
4,863,1287,79
4,878,1360,79
4,887,1442,104
4,905,1542,119
4,924,1633,79
4,925,1736,136
4,936,1820,56
4,949,1892,72
4,974,1955,72
4,1001,2012,88
4,1037,2068,104
4,1079,2112,88
4,1122,2166,48
4,1190,2216,8
4,1259,2245,8
4,1311,2280,-8
4,1335,2311,8
4,1349,2329,0
4,1336,2353,-39
4,1316,2365,-56
4,1300,2368,-39
4,1281,2378,-24
4,1253,2378,-79
4,1217,2380,-56
4,1145,2386,-72
4,1061,2387,-72
4,975,2378,-64
4,874,2369,-79
4,788,2343,-79
4,721,2301,-104
4,662,2251,-136
4,603,2187,-168
4,541,2115,-112
4,489,2041,-79
4,439,1952,-136
4,384,1865,-136
4,315,1785,-79
4,219,1710,-48
4,100,1641,-32
4,-5,1562,48
4,-108,1486,-24
4,-224,1424,32
4,-325,1369,56
4,-425,1324,104
4,-542,1282,88
4,-661,1251,79
4,-780,1218,72
4,-889,1188,79
4,-1000,1163,48
4,-1117,1128,48
4,-1239,1113,39
4,-1351,1086,39
4,-1442,1046,32
4,-1531,1024,39
4,-1584,1029,64
4,-1606,1051,16
4,-1617,1070,-8
4,-1603,1083,-32
4,-1598,1081,-64
4,-1591,1065,-96
4,-1587,1058,-104
4,-1580,1052,-88
4,-1570,1045,-88
4,-1555,1041,-72
4,-1538,1038,-96
4,-1517,1035,-96
4,-1492,1034,-39
4,-1411,1036,-16
4,-1328,1048,0
4,-1162,1083,24
4,-998,1124,39
4,-859,1141,96
4,-712,1170,16
4,-573,1197,24
4,-439,1225,24
4,-342,1237,16
4,-253,1242,24
4,-153,1247,8
4,-25,1249,8
4,104,1249,8
4,232,1232,8
4,355,1207,8
4,451,1184,16
4,529,1159,-8
4,612,1117,-32
4,684,1061,-32
4,741,1003,-32
4,782,961,-39
4,823,932,-32
4,848,895,-24
4,853,841,-79
4,861,781,-88
4,855,721,-56
4,826,672,-64
4,792,637,-64
4,740,620,-32
4,677,618,-16
4,611,627,0
4,536,647,16
4,457,673,16
4,402,689,16
4,328,710,56
4,224,742,64
4,121,782,56
4,7,808,96
4,-102,834,104
4,-211,857,88
4,-323,866,79
4,-436,880,96
4,-544,906,104
4,-668,919,79
4,-800,894,72
4,-917,870,72
4,-1016,862,72
4,-1110,847,64
4,-1216,846,72
4,-1315,836,56
4,-1392,824,24
4,-1469,804,8
4,-1535,799,16
4,-1557,837,0
4,-1579,896,-8
4,-1586,940,-24
4,-1586,965,-48
4,-1580,986,-56
4,-1564,989,-88
4,-1539,987,-119
4,-1509,982,-119
4,-1469,975,-96
4,-1371,961,-64
4,-1263,966,-79
4,-1154,972,-24
4,-1037,992,-16
4,-918,1005,-24
4,-800,1017,-8
4,-674,1039,24
4,-543,1070,32
4,-411,1106,48
4,-281,1146,56
4,-157,1176,64
4,-40,1199,56
4,71,1219,72
4,184,1238,64
4,297,1253,16
4,397,1260,8
4,483,1252,16
4,557,1229,-8
4,626,1193,-8
4,696,1148,0
4,758,1108,0
4,806,1083,8
4,857,1056,16
4,902,1017,-56
4,942,983,-24
4,982,941,-72
4,995,902,-64
4,971,868,-72
4,940,841,-72
4,893,826,-64
4,831,819,-48
4,767,816,-39
4,692,820,-24
4,606,830,16
4,509,847,32
4,400,871,48
4,286,901,72
4,177,929,79
4,64,964,88
4,-55,984,72
4,-198,992,72
4,-346,991,88
4,-507,982,104
4,-656,969,88
4,-799,956,72
4,-930,944,79
4,-1050,919,56
4,-1145,908,39
4,-1236,884,0
4,-1301,873,24
4,-1316,908,32
4,-1323,942,-16
4,-1337,961,-48
4,-1344,976,-24
4,-1342,987,-48
4,-1328,991,-88
4,-1304,989,-88
4,-1294,986,-96
4,-1281,980,-112
4,-1232,965,-72
4,-1173,955,-24
4,-1043,952,0
4,-917,963,32
4,-787,988,56
4,-670,1027,56
4,-545,1070,48
4,-416,1113,39
4,-287,1148,39
4,-183,1162,48
4,-94,1163,32
4,7,1168,32
4,121,1177,24
4,235,1182,39
4,350,1179,39
4,459,1171,16
4,549,1147,-39
4,650,1132,-8
4,724,1126,0
4,794,1103,-39
4,834,1083,16
4,859,1065,24
4,887,1033,-16
4,916,1001,-16
4,942,963,-8
4,967,925,-16
4,984,880,-79
4,977,834,-64
4,946,796,-64
4,894,771,-56
4,829,756,-39
4,756,752,-32
4,677,755,-24
4,596,764,-16
4,528,766,-39
4,446,779,8
4,367,777,-8
4,266,785,48
4,152,800,72
4,50,838,64
4,-46,885,88
4,-159,920,96
4,-293,950,96
4,-424,955,96
4,-558,963,112
4,-704,955,112
4,-828,961,88
4,-962,949,88
4,-1078,962,96
4,-1170,979,104
4,-1249,992,48
4,-1329,984,24
4,-1427,960,0
4,-1506,941,24
4,-1553,957,8
4,-1572,1000,-8
4,-1591,1036,-24
4,-1586,1064,-39
4,-1568,1069,-72
4,-1553,1069,-79
4,-1547,1067,-128
4,-1536,1065,-128
4,-1521,1060,-136
4,-1469,1042,-88
4,-1413,1017,-128
4,-1295,978,-39
4,-1177,955,-32
4,-1056,951,-39
4,-937,956,-16
4,-815,971,0
4,-691,992,8
4,-563,1016,24
4,-433,1047,39
4,-297,1064,64
4,-168,1064,72
4,-43,1079,64
4,71,1086,39
4,184,1104,32
4,290,1126,24
4,381,1147,16
4,458,1152,0
4,517,1141,8
4,564,1121,16
4,611,1098,8
4,667,1074,16
4,731,1046,-39
4,788,1019,-16
4,835,987,-39
4,870,935,-72
4,889,885,-79
4,891,841,-79
4,878,798,-79
4,847,767,-72
4,816,739,-88
4,757,710,-72
4,682,686,-56
4,598,670,-24
4,504,666,16
4,400,674,64
4,284,689,88
4,156,713,79
4,39,742,64
4,-84,765,79
4,-200,787,104
4,-321,796,112
4,-453,793,128
4,-587,791,119
4,-720,795,119
4,-843,798,119
4,-952,812,104
4,-1065,807,72
4,-1199,809,39
4,-1325,836,32
4,-1432,852,24
4,-1488,872,56
4,-1518,900,32
4,-1543,910,-16
4,-1566,945,32
4,-1581,979,16
4,-1594,1002,-56
4,-1583,1030,0
4,-1571,1033,-119
4,-1556,1047,-64
4,-1531,1047,-88
4,-1484,1039,-79
4,-1436,1025,-112
4,-1319,997,-79
4,-1194,978,-39
4,-1066,973,-8
4,-942,980,-39
4,-829,1012,16
4,-698,1045,24
4,-566,1060,-56
4,-429,1092,39
4,-289,1126,39
4,-151,1167,56
4,-13,1198,56
4,112,1214,88
4,223,1217,24
4,327,1231,56
4,427,1244,32
4,514,1246,8
4,582,1244,8
4,640,1229,-8
4,686,1204,-16
4,733,1180,-16
4,775,1163,-24
4,815,1137,-56
4,847,1118,0
4,873,1096,-39
4,891,1060,-96
4,881,1019,-72
4,844,981,-72
4,789,953,-56
4,721,934,-48
4,642,923,-39
4,555,917,-32
4,482,902,-32
4,405,892,24
4,307,885,32
4,180,889,96
4,51,894,96
4,-79,899,79
4,-212,913,79
4,-357,924,72
4,-504,930,72
4,-636,934,96
4,-766,932,79
4,-893,921,56
4,-992,914,88
4,-1063,921,88
4,-1133,930,104
4,-1202,922,16
4,-1282,936,39
4,-1334,968,8
4,-1385,981,-39
4,-1414,1000,-32
4,-1424,997,-79
4,-1423,984,-72
4,-1408,975,-79
4,-1400,971,-104
4,-1387,967,-119
4,-1368,963,-79
4,-1344,962,-39
4,-1267,964,-16
4,-1193,967,-39
4,-1036,996,0
4,-894,1017,-24
4,-736,1045,24
4,-572,1081,39
4,-405,1121,56
4,-245,1161,72
4,-92,1194,72
4,52,1220,64
4,177,1242,39
4,282,1254,-8
4,366,1253,8
4,449,1242,-16
4,524,1230,-32
4,596,1212,-56
4,650,1181,-64
4,694,1146,-88
4,725,1129,-64
4,747,1107,-112
4,741,1079,-64
4,704,1054,-64
4,642,1028,-72
4,565,999,-64
4,480,970,-39
4,390,944,-8
4,293,927,39
4,179,922,72
4,88,933,-39
4,-15,944,96
4,-133,945,72
4,-262,939,72
4,-397,924,79
4,-531,909,96
4,-659,905,104
4,-783,899,104
4,-922,886,104
4,-1047,888,32
4,-1142,907,119
4,-1236,925,104
4,-1325,946,104
4,-1390,957,16
4,-1445,972,32
4,-1494,984,32
4,-1544,977,-16
4,-1575,990,-16
4,-1585,1027,0
4,-1586,1076,-24
4,-1600,1111,-56
4,-1599,1123,-72
4,-1587,1120,-72
4,-1567,1113,-72
4,-1558,1108,-96
4,-1546,1101,-96
4,-1530,1095,-112
4,-1476,1078,-112
4,-1416,1063,-72
4,-1287,1036,-32
4,-1155,1025,-8
4,-1026,1028,8
4,-900,1037,8
4,-772,1056,8
4,-640,1083,32
4,-494,1118,24
4,-352,1154,32
4,-223,1183,48
4,-106,1209,48
4,6,1221,96
4,107,1236,72
4,205,1261,79
4,301,1278,72
4,391,1296,39
4,473,1308,0
4,558,1324,8
4,626,1335,8
4,680,1336,-16
4,737,1354,-16
4,768,1368,39
4,780,1372,-16
4,782,1364,-32
4,779,1344,-88
4,778,1320,-88
4,773,1294,-96
4,759,1267,-64
4,734,1238,-56
4,701,1211,-48
4,613,1163,-8
4,510,1128,-8
4,412,1113,-8
4,315,1108,0
4,215,1104,8
4,111,1097,24
4,-7,1072,72
4,-128,1049,79
4,-235,1021,96
4,-337,1014,104
4,-460,1014,79
4,-560,1023,64
4,-656,1016,79
4,-764,1005,72
4,-877,994,72
4,-992,984,64
4,-1100,960,56
4,-1198,945,48
4,-1296,941,48
4,-1365,960,39
4,-1423,993,32
4,-1480,1017,-24
4,-1525,978,-48
4,-1556,931,-56
4,-1571,898,-39
4,-1556,894,-88
4,-1539,891,-96
4,-1515,892,-88
4,-1504,892,-88
4,-1490,894,-112
4,-1443,895,-119
4,-1388,894,-96
4,-1261,896,-39
4,-1120,909,-8
4,-993,928,-24
4,-873,950,-8
4,-748,980,16
4,-611,1021,32
4,-468,1066,39
4,-327,1099,48
4,-197,1124,56
4,-67,1150,56
4,68,1172,56
4,193,1195,48
4,295,1224,88
4,373,1242,72
4,445,1247,32
4,521,1249,0
4,592,1238,-8
4,656,1219,0
4,712,1202,-8
4,763,1182,-16
4,811,1159,-8
4,856,1131,-16
4,881,1086,-56
4,899,1043,-64
4,890,1002,-48
4,885,971,-72
4,855,952,-56
4,802,938,-48
4,737,932,-48
4,672,928,-48
4,600,924,-48
4,513,922,-32
4,423,921,-8
4,321,922,32
4,208,927,56
4,91,932,72
4,-32,936,88
4,-140,937,64
4,-270,940,72
4,-387,930,64
4,-510,922,72
4,-626,926,79
4,-739,933,79
4,-850,919,79
4,-960,901,79
4,-1061,902,64
4,-1168,889,72
4,-1254,892,64
4,-1310,912,24
4,-1363,916,-8
4,-1402,909,-24
4,-1438,879,-39
4,-1466,860,-8
4,-1479,882,-39
4,-1481,905,-48
4,-1477,921,-64
4,-1461,932,-96
4,-1432,936,-112
4,-1393,936,-104
4,-1342,931,-64
4,-1232,921,-39
4,-1119,921,-16
4,-1005,933,-8
4,-888,954,8
4,-774,988,16
4,-658,1025,16
4,-561,1053,88
4,-460,1078,48
4,-338,1109,72
4,-213,1146,119
4,-85,1184,72
4,31,1228,48
4,131,1272,8
4,216,1301,96
4,305,1319,72
4,390,1322,-16
4,468,1341,24
4,535,1357,32
4,609,1363,-16
4,663,1363,-24
4,698,1354,-32
4,720,1332,-8
4,734,1311,8
4,745,1299,16
4,757,1291,-24
4,767,1285,-56
4,778,1273,-32
4,790,1256,-24
4,798,1244,-56
4,805,1229,0
4,818,1212,8
4,828,1197,-56
4,835,1183,-8
4,844,1168,-8
4,851,1156,-8
4,852,1145,39
4,846,1133,16
4,846,1121,8
4,854,1111,16
4,865,1100,16
4,876,1095,8
4,883,1092,8
4,896,1087,24
4,908,1086,24
4,916,1088,0
4,927,1087,0
4,935,1085,0
4,935,1085,0
4,935,1086,8
4,936,1086,39
4,938,1087,8
4,940,1089,-32
4,942,1091,-8
4,943,1094,48
4,945,1096,16
4,947,1098,32
4,947,1099,-8
4,948,1099,-24
4,950,1099,-8
4,952,1102,8
4,952,1103,0
4,954,1104,8
4,957,1105,-8
4,961,1105,-24
4,962,1104,-8
4,961,1105,0
4,958,1106,-16
4,959,1104,-24
4,959,1103,-39
4,954,1105,-16
4,948,1106,-39
4,945,1106,-39
4,938,1104,-79
4,925,1105,-24
4,904,1107,-24
4,833,1115,-8
4,753,1128,0
4,587,1158,8
4,438,1178,0
4,297,1185,8
4,142,1180,24
4,-12,1169,56
4,-164,1156,72
4,-318,1134,96
4,-476,1108,104
4,-611,1105,104
4,-754,1092,88
4,-894,1077,88
4,-1036,1047,96
4,-1171,1021,88
4,-1303,986,79
4,-1419,963,79
4,-1477,984,72
4,-1494,1027,0
4,-1513,1061,8
4,-1544,1064,-48
4,-1565,1073,-48
4,-1586,1099,-39
4,-1596,1096,-88
4,-1582,1089,-136
4,-1553,1087,-128
4,-1541,1082,-128
4,-1526,1075,-136
4,-1507,1066,-96
4,-1448,1036,-119
4,-1383,1013,-64
4,-1242,981,-72
4,-1105,960,-88
4,-962,954,-32
4,-811,953,8
4,-654,965,48
4,-497,985,72
4,-345,1004,72
4,-212,1013,39
4,-83,1024,72
4,38,1031,104
4,179,1045,79
4,316,1059,88
4,440,1074,79
4,548,1091,24
4,641,1109,32
4,717,1128,56
4,782,1147,48
4,846,1171,0
4,894,1207,56
4,930,1247,8
4,965,1280,-72
4,1003,1292,-8
4,1027,1283,0
4,1046,1274,8
4,1050,1270,-32
4,1056,1265,-16
4,1060,1260,-16
4,1065,1262,-8
4,1069,1259,0
4,1070,1260,16
4,1070,1257,-32
4,1069,1256,-24
4,1068,1255,-32
4,1066,1252,-24
4,1064,1251,8
4,1063,1251,16
4,1062,1248,-24
4,1060,1244,-24
4,1056,1239,-32
4,1051,1234,-24
4,1049,1229,-24
4,1048,1224,-8
4,1047,1217,-39
4,1044,1214,-16
4,1040,1211,16
4,1037,1207,-16
4,1036,1201,-24
4,1036,1193,-24
4,1035,1186,-24
4,1033,1179,-16
4,1032,1172,-16
4,1027,1167,-32
4,1017,1162,-8
4,1005,1158,-16
4,991,1153,-8
4,976,1149,-8
4,958,1145,-39
4,913,1138,-8
4,879,1130,-56
4,867,1127,-16
4,853,1125,-16
4,812,1119,-32
4,761,1113,-32
4,712,1103,-32
4,653,1097,-8
4,523,1088,8
4,414,1074,-16
4,317,1050,-24
4,207,1029,8
4,89,1009,39
4,-14,983,-24
4,-103,959,8
4,-209,939,56
4,-335,922,56
4,-465,910,64
4,-584,902,88
4,-682,898,56
4,-757,917,96
4,-826,920,48
4,-887,929,56
4,-945,952,48
4,-1008,973,32
4,-1075,979,16
4,-1158,985,0
4,-1221,979,0
4,-1257,979,-39
4,-1264,972,-79
4,-1255,957,-48
4,-1243,951,-64
4,-1237,951,-79
4,-1227,949,-96
4,-1214,947,-79
4,-1199,943,-39
4,-1147,938,-88
4,-1093,929,-88
4,-1027,924,-56
4,-901,900,-56
4,-785,876,-64
4,-660,868,16
4,-543,875,8
4,-441,879,0
4,-322,893,39
4,-189,912,48
4,-45,930,72
4,91,945,56
4,219,956,64
4,335,970,48
4,443,984,48
4,541,995,64
4,617,1012,48
4,684,1023,39
4,755,1033,32
4,818,1036,24
4,878,1034,39
4,928,1050,88
4,979,1065,16
4,1002,1079,0
4,1012,1104,0
4,1025,1125,24
4,1041,1140,0
4,1051,1149,-8
4,1051,1153,-8
4,1050,1154,0
4,1054,1158,-8
4,1054,1161,-8
4,1048,1161,-24
4,1042,1163,-16
4,1037,1163,-24
4,1032,1163,-24
4,1022,1162,64
4,1011,1163,-39
4,997,1163,-32
4,986,1162,-32
4,979,1161,-24
4,970,1160,-16
4,959,1163,-32
4,943,1165,0
4,897,1174,-8
4,851,1184,32
4,806,1201,39
4,769,1222,16
4,706,1256,0
4,676,1272,16
4,649,1281,-8
4,632,1288,-24
4,615,1296,16
4,596,1305,0
4,570,1311,-8
4,550,1319,-24
4,533,1325,-24
4,513,1325,0
4,494,1326,-16
4,477,1328,0
4,467,1329,-24
4,465,1329,-24
4,460,1328,16
4,452,1326,8
4,442,1325,16
4,416,1324,-8
4,384,1321,-24
4,347,1314,-8
4,319,1300,-72
4,294,1287,-8
4,267,1276,0
4,249,1260,-8
4,223,1247,-16
4,191,1235,-24
4,146,1223,-8
4,30,1203,8
4,-72,1176,32
4,-164,1143,48
4,-255,1111,39
4,-345,1105,64
4,-448,1103,56
4,-572,1091,56
4,-676,1076,64
4,-793,1061,79
4,-915,1040,88
4,-1015,1029,79
4,-1114,1020,88
4,-1191,1031,96
4,-1269,1063,32
4,-1343,1066,32
4,-1399,1054,16
4,-1462,1020,0
4,-1512,979,0
4,-1545,961,39
4,-1561,983,64
4,-1581,1015,16
4,-1603,1043,8
4,-1619,1071,0
4,-1627,1106,-8
4,-1633,1118,-48
4,-1630,1111,-79
4,-1625,1103,-56
4,-1620,1103,-48
4,-1612,1099,-72
4,-1602,1095,-112
4,-1587,1092,-112
4,-1567,1089,-96
4,-1501,1082,-72
4,-1432,1077,-39
4,-1293,1078,-32
4,-1165,1062,-48
4,-1044,1063,-32
4,-928,1061,-24
4,-799,1074,-32
4,-666,1088,-16
4,-529,1103,24
4,-385,1127,56
4,-261,1152,48
4,-140,1177,48
4,-22,1198,32
4,93,1210,24
4,199,1219,16
4,295,1224,24
4,384,1220,32
4,462,1220,24
4,531,1225,24
4,582,1231,0
4,620,1243,-8
4,647,1244,-8
4,659,1244,16
4,669,1245,8
4,681,1247,24
4,694,1244,8
4,705,1248,-24
4,712,1254,-8
4,717,1265,16
4,718,1279,-16
4,723,1286,0
4,726,1292,24
4,733,1294,-16
4,738,1297,-16
4,743,1301,-8
4,744,1303,24
4,746,1306,-8
4,749,1307,16
4,752,1311,24
4,762,1319,16
4,770,1327,0
4,771,1329,8
4,773,1330,8
4,774,1329,-8
4,775,1327,-24
4,777,1328,-24
4,777,1330,-32
4,774,1330,-48
4,768,1330,-32
4,761,1334,-39
4,751,1335,-56
4,740,1334,-64
4,726,1331,-72
4,712,1326,-72
4,695,1320,-64
4,674,1314,-48
4,596,1295,0
4,432,1260,24
4,272,1223,32
4,128,1194,24
4,-16,1172,32
4,-181,1149,39
4,-327,1123,39
4,-459,1093,64
4,-555,1075,64
4,-653,1056,88
4,-738,1062,32
4,-837,1060,96
4,-930,1088,152
4,-1016,1117,56
4,-1097,1162,79
4,-1177,1199,48
4,-1247,1177,48
4,-1321,1156,24
4,-1393,1128,24
4,-1467,1127,32
4,-1512,1123,56
4,-1559,1099,-24
4,-1605,1035,-48
4,-1644,977,-16
