4,112,1145,56
4,241,1155,64
4,360,1166,64
4,470,1177,64
4,588,1202,64
4,689,1216,24
4,754,1219,16
4,803,1214,0
4,840,1220,24
4,880,1208,-39
4,914,1198,-16
4,938,1187,-32
4,953,1174,-39
4,959,1161,-56
4,957,1145,-64
4,946,1127,-72
4,933,1103,-88
4,912,1083,-64
4,890,1064,-88
4,852,1048,-72
4,754,1020,-64
4,647,999,-32
4,532,987,8
4,424,967,16
4,325,968,39
4,202,974,64
4,65,982,79
4,-58,974,64
4,-199,971,96
4,-348,965,104
4,-491,966,112
4,-634,972,119
4,-776,979,128
4,-906,977,72
4,-1031,976,79
4,-1159,952,72
4,-1289,932,39
4,-1399,940,48
4,-1461,962,0
4,-1521,980,0
4,-1576,996,0
4,-1615,1024,79
4,-1652,1056,0
4,-1692,1076,0
4,-1748,1094,-16
4,-1786,1105,-16
4,-1815,1091,-64
4,-1841,1084,-48
4,-1823,1075,-72
4,-1797,1064,-96
4,-1762,1050,-128
4,-1714,1033,-112
4,-1654,1011,-96
4,-1529,983,-136
4,-1406,972,-56
4,-1290,956,-72
4,-1179,942,-64
4,-1058,946,-56
4,-931,961,-39
4,-805,971,-32
4,-663,995,24
4,-511,1025,56
4,-363,1079,56
4,-211,1120,64
4,-56,1143,32
4,91,1150,16
4,226,1148,16
4,345,1142,32
4,446,1128,32
4,530,1111,24
4,602,1095,39
4,670,1086,39
4,726,1089,24
4,775,1093,-16
4,815,1092,-8
4,849,1077,-39
4,879,1050,-64
4,896,1025,-72
4,889,1005,-64
4,871,996,-72
4,839,988,-64
4,794,984,-24
4,700,985,-16
4,592,994,16
4,481,1004,24
4,356,1016,32
4,226,1026,39
4,95,1028,64
4,-50,1027,79
4,-212,1025,104
4,-356,1034,104
4,-495,1045,112
4,-622,1078,239
4,-755,1099,72
4,-887,1108,72
4,-999,1093,88
4,-1110,1075,72
4,-1219,1065,39
4,-1296,1055,39
4,-1382,1026,32
4,-1450,976,16
4,-1516,943,-8
4,-1568,906,-39
4,-1606,893,-16
4,-1630,914,-32
4,-1623,954,-56
4,-1615,968,-79
4,-1601,972,-88
4,-1578,971,-104
4,-1541,960,-104
4,-1494,955,-72
4,-1393,952,-64
4,-1293,939,-112
4,-1187,947,-39
4,-1072,963,-39
4,-964,973,-39
4,-862,980,-16
4,-759,987,0
4,-644,1002,8
4,-552,1018,0
4,-450,1048,64
4,-313,1091,64
4,-168,1137,56
4,-25,1182,32
4,97,1210,24
4,207,1241,24
4,301,1264,24
4,401,1295,16
4,479,1308,-24
4,548,1319,24
4,612,1330,-8
4,661,1338,-16
4,689,1342,-8
4,715,1346,0
4,722,1347,0
4,723,1352,16
4,729,1360,8
4,748,1368,16
4,760,1377,-8
4,765,1387,0
4,760,1392,-8
4,744,1393,0
4,739,1394,8
4,739,1397,0
4,737,1401,-32
4,731,1403,-16
4,726,1405,-16
4,721,1404,-8
4,714,1401,8
4,707,1400,-8
4,699,1398,-8
4,693,1395,8
4,687,1392,-8
4,678,1391,0
4,668,1392,8
4,659,1394,8
4,650,1395,0
4,637,1394,-8
4,627,1394,16
4,619,1396,0
4,611,1398,8
4,604,1402,16
4,597,1405,-16
4,593,1409,-8
4,588,1411,32
4,583,1408,24
4,577,1405,-24
4,573,1404,16
4,569,1406,16
4,559,1408,56
4,551,1409,8
4,546,1411,16
4,543,1412,0
4,541,1415,24
4,540,1419,24
4,540,1423,8
4,543,1427,8
4,545,1429,0
4,547,1431,8
4,549,1432,8
4,553,1435,24
4,559,1438,8
4,567,1442,8
4,574,1444,24
4,580,1444,8
4,590,1443,0
4,600,1440,0
4,611,1435,0
4,641,1429,72
4,670,1426,32
4,701,1417,-32
4,744,1408,-32
4,780,1392,-16
4,809,1368,-72
4,824,1344,-56
4,835,1314,-64
4,846,1276,-104
4,854,1191,-119
4,837,1122,-56
4,807,1074,-39
4,767,1044,-64
4,717,1013,-79
4,642,995,-48
4,557,983,-32
4,460,981,24
4,347,989,56
4,236,993,64
4,109,997,56
4,-19,1002,64
4,-143,1003,72
4,-254,1000,119
4,-383,1000,104
4,-500,1023,32
4,-632,1031,112
4,-754,1063,208
4,-874,1083,72
4,-990,1091,64
4,-1109,1074,72
4,-1219,1043,64
4,-1327,1027,48
4,-1434,988,32
4,-1526,950,32
4,-1597,932,104
4,-1659,934,-8
4,-1696,949,8
4,-1725,988,0
4,-1732,1019,-32
4,-1724,1028,-48
4,-1716,1026,-79
4,-1697,1021,-112
4,-1689,1016,-88
4,-1676,1014,-79
4,-1660,1012,-79
4,-1605,1012,-128
4,-1546,1014,-72
4,-1428,1013,-64
4,-1307,1015,-64
4,-1182,1013,-64
4,-1061,1016,-56
4,-941,1022,-39
4,-821,1037,0
4,-698,1059,24
4,-571,1073,24
4,-444,1095,24
4,-332,1112,24
4,-210,1142,16
4,-101,1153,16
4,0,1168,24
4,100,1174,16
4,190,1168,-8
4,272,1174,32
4,346,1192,24
4,419,1204,8
4,475,1220,-8
4,532,1232,16
4,589,1231,16
4,650,1212,8
4,698,1204,48
4,723,1203,8
4,745,1202,-8
4,760,1204,-16
4,767,1194,39
4,775,1182,-8
4,780,1179,8
4,785,1176,8
4,789,1178,0
4,788,1173,48
4,791,1166,24
4,804,1163,39
4,810,1160,0
4,810,1164,16
4,810,1166,8
4,808,1169,8
4,806,1171,0
4,806,1172,8
4,804,1174,0
4,801,1177,8
4,797,1181,16
4,792,1183,0
4,790,1188,-8
4,792,1194,-8
4,798,1199,-8
4,802,1205,8
4,797,1206,16
4,791,1208,8
4,784,1212,-8
4,776,1215,-8
4,767,1218,32
4,760,1223,8
4,752,1227,8
4,744,1229,16
4,737,1231,-8
4,729,1234,-24
4,722,1236,0
4,718,1239,8
4,714,1240,-32
4,708,1244,16
4,701,1249,8
4,695,1255,0
4,689,1261,0
4,685,1268,8
4,682,1272,24
4,676,1275,8
4,670,1279,0
4,665,1286,0
4,661,1292,-16
4,660,1299,0
4,660,1306,0
4,659,1310,0
4,659,1314,16
4,657,1317,24
4,657,1322,0
4,659,1326,-8
4,659,1327,0
4,660,1329,0
4,665,1333,16
4,668,1336,24
4,670,1335,16
4,673,1336,-8
4,677,1335,0
4,681,1335,0
4,685,1332,16
4,685,1328,16
4,687,1324,16
4,693,1326,8
4,703,1329,-16
4,711,1328,-8
4,720,1324,-16
4,728,1319,24
4,736,1315,39
4,745,1311,24
4,753,1306,-24
4,760,1301,-32
4,767,1295,-24
4,774,1288,-48
4,777,1282,-64
4,778,1274,-72
4,777,1262,-79
4,771,1248,-79
4,746,1198,-88
4,717,1159,-56
4,649,1107,-48
4,578,1068,-48
4,498,1056,-8
4,417,1047,-16
4,324,1044,8
4,214,1032,88
4,100,1025,64
4,-25,1007,88
4,-146,987,88
4,-257,969,72
4,-369,964,64
4,-481,954,64
4,-591,956,79
4,-694,963,88
4,-788,979,96
4,-888,988,96
4,-987,984,72
4,-1075,996,48
4,-1147,1007,-8
4,-1227,1006,24
4,-1312,996,16
4,-1374,991,39
4,-1404,998,24
4,-1426,1006,39
4,-1438,1004,-24
4,-1447,1008,-16
4,-1455,1017,-39
4,-1467,1034,-32
4,-1470,1047,-48
4,-1464,1057,-64
4,-1445,1057,-88
4,-1437,1054,-96
4,-1425,1051,-112
4,-1412,1048,-72
4,-1394,1042,-79
4,-1372,1034,-72
4,-1305,1011,-72
4,-1231,998,-32
4,-1093,967,-48
4,-945,957,-32
4,-818,938,-48
4,-681,931,0
4,-541,941,16
4,-406,946,32
4,-269,956,64
4,-135,964,56
4,-6,977,56
4,116,990,48
4,228,996,48
4,341,1006,72
4,441,1013,64
4,539,1016,48
4,626,1021,48
4,691,1027,39
4,744,1028,8
4,791,1020,-32
4,832,1020,24
4,869,1027,-8
4,901,1022,-39
4,925,1007,-24
4,937,983,-56
4,934,971,-48
4,927,958,-79
4,911,947,-56
4,886,941,-64
4,858,933,-79
4,815,924,-79
4,720,908,-56
4,621,896,-32
4,526,877,-24
4,422,877,39
4,308,889,56
4,178,903,56
4,46,921,56
4,-83,932,72
4,-215,939,72
4,-345,943,96
4,-471,944,112
4,-593,951,96
4,-713,962,128
4,-830,961,79
4,-953,949,88
4,-1084,955,72
4,-1187,958,88
4,-1288,971,39
4,-1372,987,56
4,-1441,996,64
4,-1497,1010,79
4,-1563,1009,0
4,-1631,985,-24
4,-1682,979,0
4,-1727,1003,8
4,-1749,1042,-32
4,-1752,1062,-64
4,-1732,1059,-104
4,-1716,1046,-96
4,-1706,1041,-96
4,-1694,1040,-88
4,-1677,1036,-79
4,-1657,1031,-72
4,-1599,1016,-72
4,-1536,1006,-48
4,-1471,1000,-48
4,-1340,1002,-39
4,-1211,1012,-24
4,-1086,1021,0
4,-961,1040,8
4,-839,1070,32
4,-709,1110,56
4,-582,1150,48
4,-461,1196,39
4,-340,1238,39
4,-221,1275,39
4,-103,1303,39
4,8,1327,48
4,113,1349,48
4,220,1383,48
4,322,1418,39
4,419,1436,0
4,503,1442,0
4,589,1437,-8
4,647,1422,0
4,695,1393,-24
4,734,1350,-32
4,769,1306,-8
4,811,1266,-24
4,853,1220,-48
4,888,1172,-56
4,923,1120,-56
4,952,1067,-39
4,979,1016,-56
4,994,967,-24
4,1003,928,-8
4,991,882,-79
4,962,835,-64
4,929,795,-64
4,883,767,-48
4,828,751,-32
4,771,733,-56
4,713,721,-56
4,635,726,0
4,539,752,32
4,430,790,56
4,308,830,88
4,183,875,88
4,43,909,104
4,-107,934,88
4,-257,955,96
4,-413,960,112
4,-561,965,119
4,-709,959,112
4,-845,971,88
4,-971,973,112
4,-1077,972,119
4,-1199,971,0
4,-1300,980,24
4,-1405,990,0
4,-1498,1020,0
4,-1552,1057,-16
4,-1587,1079,0
4,-1629,1081,0
4,-1647,1079,-64
4,-1602,1063,-79
4,-1589,1059,-104
4,-1573,1055,-96
4,-1553,1051,-104
4,-1490,1039,-119
4,-1418,1027,-104
4,-1261,1006,-64
4,-1106,992,-39
4,-949,992,-8
4,-790,1000,16
4,-629,1012,16
4,-479,1011,0
4,-324,1016,32
4,-168,1016,39
4,-11,1016,64
4,141,1028,56
4,270,1024,64
4,388,1017,48
4,490,1010,72
4,575,998,16
4,649,995,8
4,714,986,-8
4,770,974,-39
4,813,965,-32
4,845,982,8
4,861,985,-72
4,864,975,-79
4,849,970,-56
4,838,968,-48
4,822,967,-48
4,801,966,-56
4,779,965,-48
4,712,956,-32
4,642,944,0
4,488,931,64
4,329,938,64
4,167,945,64
4,2,952,79
4,-139,960,119
4,-295,960,112
4,-441,981,48
4,-592,987,112
4,-739,981,112
4,-871,992,72
4,-981,997,64
4,-1096,999,64
4,-1203,1009,32
4,-1300,1007,0
4,-1400,1014,0
4,-1469,1029,-24
4,-1552,1057,0
4,-1614,1072,-72
4,-1679,1063,0
4,-1722,1064,0
4,-1739,1060,-96
4,-1665,1037,-79
4,-1646,1032,-88
4,-1586,1016,-88
4,-1466,990,-72
4,-1343,980,-64
4,-1226,977,-64
4,-1115,968,-32
4,-997,967,-48
4,-868,970,-39
4,-733,979,8
4,-592,1006,56
4,-450,1039,56
4,-313,1082,56
4,-178,1123,48
4,-52,1162,48
4,65,1190,56
4,171,1209,56
4,273,1225,56
4,372,1237,48
4,464,1254,24
4,541,1275,8
4,612,1281,-8
4,681,1276,-8
4,747,1264,-8
4,783,1251,0
4,817,1231,-24
4,856,1203,-39
4,892,1185,-39
4,916,1173,-32
4,918,1172,-32
4,917,1163,-39
4,915,1152,-64
4,908,1139,-24
4,904,1123,-39
4,893,1113,-24
4,884,1102,-16
4,872,1089,-24
4,858,1070,-39
4,842,1056,-32
4,821,1048,-16
4,801,1043,-39
4,780,1041,-8
4,762,1038,16
4,743,1034,-8
4,727,1032,-16
4,710,1029,-16
4,696,1025,0
4,687,1021,8
4,679,1016,8
4,678,1014,8
4,677,1012,0
4,678,1009,0
4,677,1006,8
4,679,1000,24
4,680,995,8
4,682,991,8
4,686,983,-16
4,687,977,0
4,689,971,16
4,694,962,39
4,698,956,8
4,705,953,8
4,713,948,-16
4,720,943,8
4,728,939,24
4,737,931,39
4,747,925,8
4,755,922,0
4,764,919,-8
4,770,915,-48
4,777,909,0
4,784,901,8
4,792,894,16
4,798,888,-24
4,802,884,-24
4,807,880,-24
4,810,876,-16
4,808,874,39
4,808,871,39
4,811,865,-24
4,815,860,-56
4,817,855,-39
4,819,851,-39
4,817,847,-39
4,813,841,-56
4,807,836,-39
4,799,828,-32
4,789,822,-56
4,752,805,-56
4,707,795,-32
4,657,792,-8
4,543,797,32
4,425,808,39
4,304,822,48
4,179,838,64
4,50,849,56
4,-53,864,64
4,-170,874,96
4,-275,875,88
4,-370,895,16
4,-483,902,79
4,-598,914,79
4,-698,931,32
4,-789,944,32
4,-861,959,16
4,-918,970,0
4,-971,979,-8
4,-1040,983,32
4,-1088,986,-39
4,-1104,988,-64
4,-1098,990,-72
4,-1078,985,-72
4,-1065,982,-72
4,-1051,980,-56
4,-1035,982,-32
4,-1018,987,-16
4,-996,994,-16
4,-922,1014,-24
4,-853,1020,39
4,-700,1039,32
4,-534,1068,56
4,-358,1102,64
4,-190,1135,64
4,-34,1161,56
4,109,1181,32
4,237,1197,24
4,337,1205,48
4,440,1205,39
4,541,1203,32
4,633,1196,24
4,709,1183,48
4,775,1168,-8
4,849,1154,-24
4,903,1134,0
4,950,1102,-48
4,987,1068,-8
4,1020,1038,-8
4,1044,1016,0
4,1056,993,-48
4,1062,961,-64
4,1059,915,-72
4,1041,875,-72
4,1007,849,-64
4,971,822,-79
4,924,804,-88
4,857,793,-48
4,788,777,-79
4,714,784,-8
4,634,788,0
4,541,809,8
4,446,825,0
4,339,849,24
4,228,867,39
4,115,888,56
4,-5,901,79
4,-125,911,88
4,-245,926,79
4,-358,942,72
4,-468,963,48
4,-558,977,56
4,-655,990,48
4,-737,1002,72
4,-810,1003,56
4,-868,1010,64
4,-909,1021,24
4,-952,1054,0
4,-981,1068,-16
4,-995,1068,-8
4,-1006,1064,-32
4,-1012,1054,-72
4,-1013,1041,-88
4,-1008,1027,-96
4,-987,1016,-39
4,-975,1014,-32
4,-958,1013,-8
4,-904,1018,0
4,-841,1028,0
4,-726,1035,-16
4,-599,1052,16
4,-472,1073,56
4,-342,1095,48
4,-207,1117,64
4,-81,1151,48
4,47,1175,72
4,175,1193,48
4,296,1209,32
4,406,1216,16
4,480,1217,48
4,560,1223,8
4,623,1216,16
4,688,1200,8
4,746,1182,32
4,802,1156,-39
4,849,1136,-39
4,884,1120,-32
4,908,1100,-24
4,922,1078,-56
4,925,1052,-64
4,914,1019,-64
4,890,982,-64
4,848,955,-39
4,792,938,-32
4,741,919,-56
4,683,903,-48
4,616,889,-48
4,544,879,-39
4,450,883,8
4,326,904,48
4,191,928,88
4,48,956,96
4,-89,982,104
4,-233,991,72
4,-366,998,72
4,-493,1000,79
4,-596,995,119
4,-702,994,96
4,-818,989,88
4,-942,986,79
4,-1040,999,112
4,-1097,1026,88
4,-1157,1042,39
4,-1236,1023,24
4,-1303,1015,48
4,-1357,1030,32
4,-1400,1053,16
4,-1433,1073,16
4,-1454,1090,-8
4,-1476,1100,-32
4,-1487,1110,-39
4,-1488,1107,-64
4,-1485,1096,-88
4,-1474,1082,-119
4,-1467,1075,-119
4,-1456,1070,-72
4,-1439,1065,-88
4,-1420,1059,-104
4,-1351,1044,-79
4,-1271,1036,-48
4,-1101,1035,0
4,-936,1046,24
4,-780,1061,24
4,-625,1077,39
4,-472,1100,32
4,-323,1124,24
4,-182,1145,39
4,-45,1161,39
4,86,1173,48
4,209,1177,39
4,321,1177,24
4,415,1172,-8
4,484,1162,8
4,548,1144,-16
4,594,1136,32
4,634,1134,48
4,682,1117,-8
4,733,1096,16
4,781,1068,-32
4,822,1033,-56
4,835,994,-64
4,820,960,-64
4,789,928,-64
4,744,905,-56
4,689,887,-56
4,637,865,-72
4,565,859,8
4,476,867,32
4,381,885,39
4,294,891,56
4,200,907,39
4,91,923,48
4,-28,935,64
4,-158,939,79
4,-289,942,88
4,-400,966,24
4,-506,990,96
4,-615,1007,104
4,-720,1011,64
4,-811,1008,48
4,-916,996,64
4,-1021,983,72
4,-1118,974,56
4,-1183,981,56
4,-1237,991,72
4,-1299,992,16
4,-1367,960,-8
4,-1427,934,-24
4,-1476,930,-16
4,-1476,980,-24
4,-1469,1020,-48
4,-1450,1056,-48
4,-1424,1064,-88
4,-1403,1058,-88
4,-1375,1048,-112
4,-1340,1036,-112
4,-1264,1010,-104
4,-1171,991,-56
4,-1064,987,-32
4,-948,995,-16
4,-834,996,-24
4,-730,987,-24
4,-616,994,-8
4,-505,1002,32
4,-389,1016,32
4,-254,1040,48
4,-117,1067,48
4,26,1101,72
4,147,1124,48
4,270,1136,24
4,391,1140,24
4,485,1136,79
4,570,1118,24
4,650,1110,24
4,724,1113,24
4,783,1115,16
4,843,1108,-16
4,886,1113,0
4,913,1120,0
4,931,1125,-24
4,940,1122,-56
4,936,1120,-64
4,930,1111,-79
4,926,1106,-88
4,918,1101,-56
4,905,1095,-48
4,891,1089,-72
4,873,1083,-39
4,852,1079,-24
4,777,1074,-16
4,699,1070,-8
4,537,1064,16
4,377,1057,48
4,230,1043,56
4,72,1041,96
4,-75,1047,96
4,-230,1046,88
4,-384,1049,79
4,-527,1047,79
4,-652,1040,136
4,-772,1044,79
4,-900,1041,96
4,-1025,1034,96
4,-1155,1019,88
4,-1275,1024,24
4,-1401,1032,0
4,-1516,1020,32
4,-1603,1014,32
4,-1647,1047,32
4,-1680,1071,-8
4,-1739,1099,0
4,-1766,1113,-16
4,-1802,1150,-39
4,-1801,1192,-24
4,-1772,1198,-88
4,-1749,1177,-104
4,-1712,1140,-128
4,-1671,1110,-119
4,-1621,1077,-152
4,-1513,1034,0
4,-1385,988,-88
4,-1253,951,-56
4,-1122,931,-56
4,-993,925,-32
4,-855,931,-16
4,-721,943,-16
4,-590,950,8
4,-463,953,32
4,-321,966,72
4,-186,984,64
4,-47,1012,79
4,83,1030,48
4,185,1037,32
4,276,1048,39
4,368,1059,32
4,455,1062,32
4,524,1062,24
4,586,1074,48
4,644,1080,-8
4,697,1090,-16
4,739,1102,-8
4,767,1122,0
4,790,1121,-72
4,786,1114,-48
4,771,1108,-48
4,762,1105,-56
4,752,1101,-79
4,740,1094,-104
4,724,1089,16
4,700,1089,39
4,616,1095,48
4,440,1114,39
4,276,1122,24
4,112,1129,24
4,-55,1126,56
4,-205,1138,16
4,-330,1155,8
4,-461,1158,128
4,-605,1153,96
4,-761,1124,72
4,-911,1085,72
4,-1056,1048,88
4,-1199,1017,48
4,-1341,1010,-8
4,-1446,1001,39
4,-1520,1016,8
4,-1595,1014,0
4,-1657,1003,0
4,-1708,987,0
4,-1753,968,0
4,-1761,967,-39
4,-1789,966,0
4,-1783,958,-104
4,-1744,959,-128
4,-1727,957,-119
4,-1706,954,-119
4,-1642,944,8
4,-1569,935,-64
4,-1413,932,-56
4,-1254,933,-64
4,-1099,943,-48
4,-951,943,-39
4,-795,954,8
4,-638,970,32
4,-478,983,39
4,-320,1019,72
4,-166,1053,64
4,-14,1095,39
4,118,1136,56
4,244,1167,56
4,363,1180,39
4,467,1191,39
4,556,1198,39
4,639,1211,56
4,697,1217,24
4,752,1221,8
4,798,1221,8
4,832,1203,-8
4,857,1197,-16
4,864,1189,-16
4,861,1193,-8
4,861,1194,-24
4,859,1200,-24
4,858,1203,-16
4,855,1211,8
4,852,1217,-16
4,847,1217,-16
4,842,1218,-24
4,836,1219,-32
4,827,1218,-16
4,818,1218,-16
4,809,1219,0
4,799,1221,8
4,788,1225,-16
4,777,1227,-16
4,767,1225,0
4,757,1222,-16
4,747,1222,0
4,734,1225,16
4,722,1224,0
4,710,1226,-16
4,700,1224,16
4,696,1222,16
4,691,1221,0
4,684,1225,8
4,672,1230,16
4,660,1234,-8
4,646,1239,-16
4,634,1243,8
4,623,1247,8
4,615,1255,16
4,605,1263,24
4,596,1270,0
4,587,1276,0
4,577,1280,8
4,566,1286,0
4,556,1290,8
4,546,1294,16
4,538,1298,16
4,531,1302,8
4,525,1306,0
4,521,1308,0
4,518,1311,16
4,516,1315,24
4,514,1318,8
4,511,1320,8
4,511,1325,8
4,510,1327,-8
4,510,1329,8
4,510,1331,16
4,513,1334,16
4,517,1337,24
4,524,1344,8
4,532,1348,-8
4,539,1350,0
4,544,1349,0
4,549,1348,-8
4,558,1346,8
4,568,1342,16
4,579,1338,32
4,611,1324,0
4,640,1309,-8
4,674,1296,-24
4,704,1282,0
4,730,1267,-8
4,761,1241,-16
4,796,1208,-24
4,868,1144,-16
4,926,1087,-32
4,982,1022,-39
4,1023,961,-39
4,1048,911,-39
4,1064,870,-88
4,1070,835,-64
4,1062,814,-32
4,1051,796,-79
4,1011,759,-72
4,956,731,-48
4,895,708,-48
4,829,693,-39
4,764,679,-48
4,698,668,-39
4,621,674,-8
4,538,687,16
4,444,701,39
4,343,723,56
4,228,761,72
4,104,803,79
4,-21,841,79
4,-136,866,79
4,-260,899,104
4,-390,925,104
4,-518,941,112
4,-632,964,104
4,-747,982,104
4,-859,997,72
4,-966,1017,64
4,-1068,1030,56
4,-1167,1034,48
4,-1246,1012,48
4,-1322,975,39
4,-1389,958,32
4,-1445,970,56
4,-1517,991,16
4,-1568,1025,32
4,-1602,1074,0
4,-1624,1118,0
4,-1634,1143,-24
4,-1639,1134,-56
4,-1636,1122,-64
4,-1627,1107,-79
4,-1624,1098,-79
4,-1617,1090,-104
4,-1604,1085,-104
4,-1586,1081,-119
4,-1566,1077,-72
4,-1499,1066,-88
4,-1424,1063,-64
4,-1267,1061,-72
4,-1110,1060,-56
4,-966,1049,-72
4,-828,1032,-56
4,-678,1030,16
4,-521,1033,39
4,-363,1041,39
4,-206,1051,39
4,-56,1059,32
4,93,1073,32
4,229,1072,39
4,357,1068,48
4,454,1062,56
4,534,1039,56
4,616,1022,56
4,695,1007,24
4,769,995,8
4,830,988,24
4,890,976,24
4,945,966,16
4,991,967,32
4,1031,964,8
4,1067,950,-24
4,1081,936,-48
4,1090,914,-79
4,1082,908,-48
4,1058,906,-56
4,1028,905,-72
4,1001,904,-96
4,960,905,-72
4,906,908,-56
4,783,918,-16
4,653,933,16
4,524,952,32
4,402,960,56
4,273,970,32
4,135,978,48
4,1,979,56
4,-141,980,79
4,-287,981,104
4,-411,1004,16
4,-538,1018,104
4,-666,1020,104
4,-789,1022,72
4,-916,1018,79
4,-1038,1007,72
4,-1172,1004,56
4,-1282,1015,8
4,-1395,1057,0
4,-1515,1085,-8
4,-1633,1138,8
4,-1718,1171,8
4,-1754,1161,0
4,-1754,1142,0
4,-1749,1143,8
4,-1756,1139,-24
4,-1759,1144,8
4,-1757,1138,-48
4,-1749,1122,-56
4,-1736,1106,-72
4,-1728,1100,-88
4,-1717,1096,-104
4,-1703,1089,-128
4,-1684,1083,-112
4,-1661,1077,-136
4,-1585,1058,-112
4,-1503,1048,-72
4,-1333,1036,-64
4,-1173,1033,-64
4,-1025,1028,-48
4,-877,1024,-39
4,-725,1020,0
4,-559,1031,39
4,-392,1041,56
4,-231,1054,56
4,-83,1061,48
4,50,1069,39
4,184,1071,48
4,316,1058,48
4,431,1052,48
4,535,1047,48
4,643,1042,48
4,733,1039,39
4,808,1028,-8
4,866,1020,24
4,914,1009,-32
4,956,1005,-8
4,986,1003,-32
4,1005,992,-48
4,1011,978,-48
4,1004,969,-64
4,994,955,-88
4,977,940,-104
4,945,930,-72
4,902,924,-48
4,803,924,-16
4,705,926,-8
4,604,933,8
4,509,930,-32
4,401,940,8
4,296,947,16
4,168,957,48
4,22,965,88
4,-102,989,0
4,-237,1004,104
4,-379,1000,88
4,-516,1006,88
4,-652,1009,72
4,-759,1001,128
4,-880,984,88
4,-1004,971,79
4,-1115,962,72
4,-1206,964,64
4,-1304,949,48
4,-1394,958,24
4,-1465,987,8
4,-1513,1042,16
4,-1541,1087,8
4,-1572,1107,-8
4,-1582,1102,-24
4,-1589,1085,-56
4,-1584,1077,-88
4,-1569,1075,-88
4,-1561,1072,-96
4,-1548,1069,-88
4,-1533,1067,-136
4,-1515,1063,-79
4,-1457,1048,-72
4,-1396,1037,-64
4,-1265,1025,-64
4,-1138,1018,-64
4,-1016,1005,-79
4,-890,996,-32
4,-760,1000,0
4,-629,1017,32
4,-503,1041,32
4,-376,1076,39
4,-251,1114,39
4,-131,1152,56
4,-19,1183,72
4,92,1218,64
4,198,1249,64
4,299,1287,88
4,394,1314,39
4,469,1323,24
4,523,1324,39
4,570,1320,16
4,604,1311,8
4,638,1308,16
4,682,1310,-16
4,729,1306,-39
4,768,1292,-56
4,800,1274,-48
4,825,1246,-39
4,841,1217,-72
4,853,1180,-32
4,868,1137,-16
4,889,1100,-24
4,907,1058,-48
4,924,1006,-32
4,941,950,-48
4,952,896,-39
4,966,841,-32
4,974,792,0
4,975,746,-32
4,982,699,-24
4,991,659,-39
4,997,628,-24
4,1008,614,8
4,1002,625,39
4,1000,628,8
4,996,633,8
4,990,640,48
4,983,650,88
4,978,665,88
4,974,683,88
4,972,706,79
4,963,770,32
4,957,830,24
4,946,889,8
4,929,938,56
4,913,985,8
4,896,1036,0
4,858,1126,0
4,824,1200,0
4,796,1247,-24
4,786,1260,-39
4,774,1268,-32
4,756,1273,-32
4,732,1279,-24
4,712,1284,-8
4,689,1291,-8
4,670,1297,-32
4,649,1304,-32
4,629,1306,-32
4,613,1310,-24
4,602,1308,0
4,600,1301,-8
4,599,1294,-8
4,598,1292,-39
4,601,1287,-8
4,603,1282,-8
4,606,1276,-8
4,610,1269,0
4,614,1251,8
4,622,1237,32
4,625,1232,-16
4,629,1227,0
4,631,1224,0
4,633,1222,8
4,636,1218,24
4,640,1217,24
4,644,1215,16
4,649,1213,-8
4,656,1208,-8
4,662,1204,16
4,666,1202,0
4,672,1199,8
4,676,1198,64
4,681,1197,8
4,686,1195,-16
4,689,1194,-8
4,692,1191,-16
4,695,1188,16
4,700,1185,8
4,704,1183,8
4,708,1183,-8
4,712,1183,-8
4,716,1181,-56
4,720,1178,-8
4,726,1174,16
4,730,1171,0
4,736,1168,0
4,743,1165,-8
4,750,1162,-8
4,754,1158,-64
4,757,1155,8
4,760,1152,48
4,764,1149,8
4,770,1149,0
4,775,1148,-16
4,780,1147,-8
4,781,1145,-39
4,784,1143,16
4,789,1138,32
4,795,1135,16
4,802,1134,8
4,810,1132,-8
4,818,1129,0
4,821,1126,-16
4,826,1122,24
4,832,1116,16
4,839,1113,16
4,843,1113,-8
4,848,1113,-16
4,854,1108,-39
4,859,1103,-8
4,865,1101,-8
4,871,1100,0
4,877,1098,16
4,882,1094,-16
4,886,1090,0
4,889,1087,-16
4,892,1085,-8
4,897,1082,8
4,902,1081,8
4,906,1079,0
4,910,1076,-16
4,912,1074,-56
4,915,1071,0
4,919,1068,8
4,923,1065,8
4,927,1061,8
4,932,1058,0
4,935,1055,-8
4,938,1053,8
4,937,1050,-8
4,939,1048,24
4,941,1047,16
4,946,1043,0
4,949,1042,0
4,952,1038,-16
4,956,1035,-16
4,960,1034,0
4,963,1032,16
4,966,1032,16
4,968,1031,-8
4,970,1030,-16
4,972,1029,-8
4,974,1027,-8
4,979,1021,8
4,981,1017,32
4,985,1014,8
4,986,1014,-16
4,985,1013,-32
4,982,1012,-79
4,979,1009,-48
4,973,1009,-24
4,965,1010,-32
4,955,1011,-32
4,944,1011,-39
4,932,1010,-56
4,917,1009,-39
4,874,1006,-32
4,829,999,-39
4,782,987,-32
4,736,971,-8
4,642,959,-16
4,554,955,-32
4,470,954,-24
4,390,947,-24
4,303,949,8
4,208,956,32
4,120,967,32
4,32,976,32
4,-50,976,16
4,-143,972,32
4,-234,964,39
4,-324,956,56
4,-418,950,72
4,-523,946,88
4,-618,958,96
4,-705,973,72
